matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
247 1.4385873208e+02 1.7669464082e+02 1.7720112381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6016984698e+02 1.6524248281e+02 1.0468484762e+02 1.1377598976e+02 3.2973835953e-04 5.0265673753e-04 5.0361256886e-04 6.2349184336e-04 7.4890375768e-04 1.1208615039e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3525123717e-02 4.2581850663e-02 1.1000754478e-02 1.1760288989e-02 2.0555558391e-02 1.8339070723e+00 9.7099853023e-03 2.2892104927e-02 3.5030593630e-02 0 0 1 0 0 0 0 0
248 1.2246216812e+02 1.4853940581e+02 1.9121175067e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3508796324e+02 1.6416491744e+02 8.5441590684e+01 1.2201493304e+02 3.1875191570e-04 4.7218876592e-04 4.7470752438e-04 5.8924984954e-04 7.1133490322e-04 1.8850034868e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7902454594e-02 3.7425408140e-02 9.7804910752e-03 1.1783436662e-02 3.0295077013e-02 1.6071629165e+00 1.0833964727e-02 1.8381954869e-02 3.0287456000e-02 0 1 1 1 0 0 0 0
249 8.7536342951e+01 1.6259261183e+02 2.0451162291e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6518747635e+02 1.9809484688e+02 7.4666130697e+01 1.1795924948e+02 3.0637370532e-04 4.4149468376e-04 4.4687501028e-04 5.6296281886e-04 6.8075112745e-04 1.3273864404e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6907758778e-02 3.0727294041e-02 6.5933096366e-03 1.5345325782e-02 2.2660252070e-02 1.7071330081e+00 9.0167481258e-03 1.5806100331e-02 2.3806478130e-02 1 0 1 1 0 0 0 0
250 8.3996916736e+01 1.8563251247e+02 1.5544353753e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3806146729e+02 1.7339475261e+02 7.2522030912e+01 7.9917790718e+01 2.9354447783e-04 4.1382650691e-04 4.2218883637e-04 5.4489972454e-04 6.5053077694e-04 6.9658889863e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2223948967e-02 2.7669809526e-02 6.4291349983e-03 1.0964544242e-02 1.4062883762e-02 2.0188211138e+00 6.4323703464e-03 1.5835918486e-02 2.1934475983e-02 0 0 1 0 0 0 0 0
251 8.5340569124e+01 1.6112582428e+02 1.3730924979e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5420476127e+02 1.5436140818e+02 8.3381434870e+01 6.3291401917e+01 2.7927867524e-04 3.9563960655e-04 3.9914139566e-04 5.2662705211e-04 6.2500550523e-04 6.6525126069e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4172725147e-02 2.3490453372e-02 5.7694017425e-03 6.6717167190e-03 1.3013552409e-02 1.9561860575e+00 5.6712115860e-03 1.1790169519e-02 1.7903505359e-02 0 1 1 1 0 0 0 0
252 7.9469522028e+01 1.1510193342e+02 1.0875582779e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3280283053e+02 1.3383606314e+02 8.1850673891e+01 6.6543652112e+01 2.6427854112e-04 3.7716771362e-04 3.7916709605e-04 5.1230680894e-04 6.0507824009e-04 5.5254191145e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4742001309e-02 2.4285210064e-02 5.6679338757e-03 4.5470514329e-03 1.0014595601e-02 1.8124589996e+00 4.8961001947e-03 1.1599844438e-02 1.7172356369e-02 1 0 1 1 0 0 0 0
253 7.1858650668e+01 1.4039006069e+02 1.6113186685e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3768653895e+02 1.3014628188e+02 7.2284727320e+01 6.3062552529e+01 2.4929927646e-04 3.5915303566e-04 3.6132416525e-04 4.9827455499e-04 5.8655746804e-04 4.3519170273e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2066353927e-02 1.6096103238e-02 5.7758948147e-03 3.9371592706e-03 8.1954204457e-03 1.8831747927e+00 4.0672397946e-03 1.0050040204e-02 1.2985096546e-02 0 0 1 1 0 0 0 0
254 6.2032876461e+01 1.3863593989e+02 1.4151015865e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0719847110e+02 1.7478627295e+02 5.9088093879e+01 5.9358717284e+01 2.3935672845e-04 3.4669261845e-04 3.4884950110e-04 4.8639395292e-04 5.7039129425e-04 3.9536980471e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2472740840e-02 1.2426747940e-02 4.1547580861e-03 3.7074782888e-03 7.6722425443e-03 1.9405231388e+00 3.7491338492e-03 9.2718962114e-03 1.0675479774e-02 0 1 1 0 0 0 0 0
255 5.9680112830e+01 1.4101464768e+02 1.4631513640e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0421649876e+02 1.3270768290e+02 5.1021218086e+01 6.2902326289e+01 2.3243372510e-04 3.3598899160e-04 3.3811461957e-04 4.7331880132e-04 5.5632754667e-04 3.5711618048e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.3851101119e-03 1.3179329806e-02 3.3654680527e-03 3.5317186428e-03 7.0370979483e-03 1.9705346139e+00 3.5478230423e-03 7.6053634984e-03 1.0822746786e-02 1 0 1 1 0 0 0 0
256 6.1755028271e+01 8.6258927301e+01 9.5997828141e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0251132512e+02 1.4659286066e+02 4.9176564422e+01 8.3184309083e+01 2.2407451721e-04 3.2586704547e-04 3.2796172756e-04 4.6196659187e-04 5.4289785076e-04 3.3646750823e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7691019289e-03 1.1281018495e-02 3.0835003665e-03 3.9464263072e-03 6.7522895028e-03 2.0068176979e+00 3.4039580013e-03 6.4762895345e-03 8.9399003191e-03 0 0 1 1 0 0 0 0
257 8.3035426860e+01 8.4615522341e+01 1.1103549809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1414083532e+01 9.2146601097e+01 6.6272674664e+01 7.7661568307e+01 2.1685983813e-04 3.1075853983e-04 3.1446054861e-04 4.4984732563e-04 5.3156604356e-04 4.2689633087e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.3401137488e-03 1.2431834708e-02 2.7004417788e-03 5.9987309821e-03 7.1591271629e-03 1.6770177313e+00 3.5785122117e-03 5.9149308363e-03 8.7740160525e-03 0 1 1 0 0 0 0 0
258 7.8776083511e+01 9.9534041366e+01 1.0577340259e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6427743334e+01 9.4490988327e+01 4.6009143249e+01 6.2947276396e+01 2.0939565004e-04 2.9629105691e-04 3.0222684208e-04 4.3723037916e-04 5.1836681212e-04 5.7831417250e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2722484688e-03 7.0680580102e-03 3.2623181884e-03 5.0135038286e-03 8.8541232424e-03 1.5310230431e+00 3.8310389863e-03 4.6703928383e-03 6.3026758144e-03 1 0 1 0 0 0 0 0
259 5.1480400949e+01 1.1082704448e+02 1.0002630513e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2095910528e+01 1.1213653961e+02 5.3346805484e+01 5.3520172159e+01 2.0239149038e-04 2.8192275707e-04 2.8807470583e-04 4.2681130621e-04 5.0748980124e-04 4.6315434395e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9753988278e-03 8.0368851777e-03 2.6140010717e-03 3.4717765324e-03 8.3183669650e-03 1.7960248185e+00 3.5982496463e-03 4.1357047157e-03 5.8546972577e-03 0 0 1 1 0 0 0 0
260 5.7881699548e+01 8.8115222751e+01 8.7315338067e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6684611301e+01 9.8468742562e+01 5.8150571388e+01 6.2979646376e+01 1.9369747976e-04 2.6864177464e-04 2.7432465522e-04 4.1811269676e-04 4.9604244237e-04 2.3118688396e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1832814934e-03 7.4446956860e-03 2.6472157114e-03 2.5122882703e-03 4.5166804010e-03 1.9536923218e+00 2.6001799347e-03 4.0609164862e-03 5.5456475238e-03 0 1 1 1 0 0 0 0
261 5.3278332639e+01 8.6919994531e+01 8.6126488217e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4258824823e+01 8.0118299374e+01 5.5398437662e+01 5.8377166545e+01 1.8648023711e-04 2.5574195773e-04 2.6105725261e-04 4.1161794202e-04 4.8545300065e-04 2.6500655642e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.4451149190e-03 5.8052210952e-03 2.7417892969e-03 3.4294147864e-03 5.3370996602e-03 2.0139500442e+00 2.6462243645e-03 4.0121603524e-03 4.5179363224e-03 1 0 1 0 0 0 0 0
262 5.5195623034e+01 8.6218602754e+01 9.5375527317e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5005383921e+01 6.9002091086e+01 5.6415923011e+01 5.8431577185e+01 1.8177300854e-04 2.4564263468e-04 2.5046357466e-04 4.0518866515e-04 4.7538743298e-04 2.5773019780e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3008154025e-03 4.4122198015e-03 2.6754228069e-03 2.8231084791e-03 5.0901509846e-03 1.9749920762e+00 2.5566689410e-03 3.8005519309e-03 3.9226437220e-03 0 0 1 1 0 0 0 0
263 6.1738855173e+01 9.2864642340e+01 1.0432066793e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2096995975e+01 8.6461655778e+01 6.2331002174e+01 5.4548399190e+01 1.7733030050e-04 2.3848634248e-04 2.4313419898e-04 3.9812242242e-04 4.6769507553e-04 2.5877144239e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0447260253e-03 4.4681121944e-03 2.7069227930e-03 2.5344411309e-03 5.1137761858e-03 1.9761748586e+00 2.3751424820e-03 3.4702178091e-03 3.7186606787e-03 0 1 1 1 0 0 0 0
264 6.6091014155e+01 8.8130997690e+01 8.6748485893e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2713055750e+01 9.6137665270e+01 6.7371347145e+01 5.0511108996e+01 1.7381029249e-04 2.3165663222e-04 2.3727735642e-04 3.9166399246e-04 4.6218424774e-04 2.7410571251e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2012772649e-03 6.2884925283e-03 3.4901224187e-03 2.0951738527e-03 5.4410491447e-03 1.9850185152e+00 2.3880616672e-03 3.8552924525e-03 4.1558350786e-03 1 0 1 0 0 0 0 0
265 5.2668269302e+01 6.8822021934e+01 6.3844237562e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5175059111e+01 7.0693528354e+01 5.5619355463e+01 4.7815393321e+01 1.7228346902e-04 2.2414647210e-04 2.2941418643e-04 3.8427699102e-04 4.5592019212e-04 3.1252651974e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5526791471e-03 5.4709073156e-03 4.1416162112e-03 2.3237168655e-03 6.0620340512e-03 1.9396862885e+00 2.4912641270e-03 3.1780681456e-03 4.0643760003e-03 0 0 1 1 0 0 0 0
266 4.7510885757e+01 8.1443750360e+01 7.0813548095e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8231262094e+01 7.2511783458e+01 5.1370010660e+01 5.7582518152e+01 1.6994227026e-04 2.1510326459e-04 2.2007866435e-04 3.7916595682e-04 4.4878809173e-04 2.5575070126e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3636710723e-03 4.3519187602e-03 2.6353582877e-03 2.4754249950e-03 4.9597885713e-03 1.9393059518e+00 2.1449250679e-03 2.9243249446e-03 3.6244361545e-03 0 1 1 1 0 0 0 0
267 5.2834484403e+01 9.3585689344e+01 9.1801373560e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1305973809e+01 8.6746532712e+01 6.2067949839e+01 5.9565576092e+01 1.6531798696e-04 2.0599924274e-04 2.1113162718e-04 3.7556253967e-04 4.4209963815e-04 1.9172436637e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6581474124e-03 4.1399270413e-03 1.9926761597e-03 2.4826391750e-03 3.9211393364e-03 2.0451961379e+00 1.7683279406e-03 2.9230741202e-03 3.3551724628e-03 1 0 1 1 0 0 0 0
268 5.1497477964e+01 7.9645825500e+01 8.0350838976e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4714801169e+01 7.2231299280e+01 5.9647044216e+01 5.5423458619e+01 1.6065719566e-04 1.9904213811e-04 2.0384713378e-04 3.7213985870e-04 4.3670419947e-04 1.6843277925e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8241662551e-03 5.9413866256e-03 2.3364122499e-03 2.0825481236e-03 3.5182216329e-03 2.0887986581e+00 1.5544133786e-03 2.9501572717e-03 3.6601637839e-03 0 0 1 0 0 0 0 0
269 4.2109286293e+01 5.9338847958e+01 7.1180942411e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1400049385e+01 5.7960486271e+01 4.6594129926e+01 3.9821722260e+01 1.5777271330e-04 1.9330565998e-04 1.9827423533e-04 3.6999822601e-04 4.3178196312e-04 1.5851117909e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7033984554e-03 3.1546127284e-03 2.4136853733e-03 1.5053428725e-03 3.2390549422e-03 2.0434236632e+00 1.4901438274e-03 2.8257938102e-03 2.9342660564e-03 0 1 1 1 0 0 0 0
270 4.2190235905e+01 6.0178396897e+01 7.0616474873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0600009951e+01 6.6095668929e+01 4.5809218018e+01 4.1293839611e+01 1.5526870347e-04 1.8698008027e-04 1.9189504540e-04 3.6824512422e-04 4.2823533980e-04 1.5666804982e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8575988836e-03 2.6024779072e-03 1.7167290629e-03 1.3848534964e-03 3.0469704184e-03 1.9448575647e+00 1.4553449323e-03 2.4385789875e-03 2.5605536648e-03 1 0 1 1 0 0 0 0
271 4.6163665061e+01 8.1846724006e+01 8.4380399133e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4271114751e+01 7.3070895115e+01 4.9713953649e+01 4.4486941958e+01 1.5084611539e-04 1.8316756681e-04 1.8796977109e-04 3.6691476899e-04 4.2530052060e-04 1.3114013920e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3671025303e-03 3.2124289428e-03 1.3343349510e-03 1.2331756087e-03 2.6390132518e-03 2.0123611793e+00 1.2612723589e-03 2.4693484302e-03 2.7230606647e-03 0 0 1 0 0 0 0 0
272 4.2946108510e+01 7.7817105787e+01 6.8814752887e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2030998967e+01 6.4199896487e+01 4.5055970171e+01 4.4349668995e+01 1.4687135555e-04 1.8011965412e-04 1.8477135417e-04 3.6589853725e-04 4.2335335899e-04 1.1340850548e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4740559533e-03 3.1731717172e-03 1.2077023630e-03 1.1043366674e-03 2.1855444523e-03 1.9271433329e+00 1.1292550892e-03 2.7602315531e-03 2.5668397429e-03 0 1 1 0 0 0 0 0
273 3.3607070824e+01 4.6033146070e+01 4.5157373202e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4686022839e+01 6.3520660163e+01 4.7661348663e+01 3.4611467260e+01 1.4454637311e-04 1.7670658282e-04 1.8110830047e-04 3.6403255931e-04 4.2143863651e-04 1.0765669383e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4834338692e-03 2.8753193328e-03 1.2873730727e-03 1.0629833552e-03 2.1743486195e-03 2.0197059208e+00 1.0795302528e-03 2.1590789547e-03 2.4087317870e-03 1 0 1 1 0 0 0 0
274 3.3236256446e+01 3.9242866402e+01 4.9510859368e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5094244031e+01 6.5284479261e+01 4.0714990601e+01 3.5026501964e+01 1.4055028395e-04 1.7304335861e-04 1.7744577713e-04 3.6135905205e-04 4.1972814338e-04 1.1178315632e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7652715906e-03 2.5604086695e-03 1.5568994634e-03 1.1092984673e-03 2.2709214776e-03 2.0315417389e+00 1.0629349195e-03 1.6302317963e-03 2.2905662190e-03 0 0 1 1 0 0 0 0
275 4.0977203779e+01 4.4043805598e+01 5.9494920017e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2260800062e+01 8.6729126631e+01 3.3250982248e+01 5.2766913447e+01 1.3409105876e-04 1.6941145621e-04 1.7400271925e-04 3.5800101996e-04 4.1774853424e-04 9.9616755413e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6637343215e-03 2.7327378630e-03 1.1770615997e-03 1.0178357670e-03 2.1038325330e-03 2.1119263766e+00 1.0041297443e-03 1.5555805294e-03 2.1315381746e-03 0 1 1 0 0 0 0 0
276 5.1310757910e+01 5.4609030757e+01 6.2691195834e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5811178046e+01 6.0545677912e+01 3.5108665997e+01 5.8562094047e+01 1.2774846722e-04 1.6551380015e-04 1.7056233732e-04 3.5491692913e-04 4.1562174142e-04 1.2566187793e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7514875508e-03 3.3657099702e-03 7.7345867062e-04 1.4002498502e-03 2.3765932542e-03 1.8912603355e+00 1.0095106438e-03 1.4653028338e-03 2.1642195061e-03 1 0 1 1 0 0 0 0
277 3.3868821035e+01 6.0296093542e+01 5.0849869503e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3837464414e+01 6.7589005627e+01 4.1772303228e+01 3.6968992077e+01 1.2181140439e-04 1.6124647769e-04 1.6570766252e-04 3.5287604553e-04 4.1261279038e-04 1.7884403453e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3989962065e-03 1.9938471378e-03 1.2189343608e-03 1.5799461442e-03 3.6672083530e-03 2.0505063882e+00 1.2271274755e-03 1.6641522525e-03 1.6644528951e-03 0 0 1 1 0 0 0 0
278 3.6863049416e+01 4.9672400909e+01 5.4581902514e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2518918071e+01 7.1362248820e+01 4.2158063441e+01 3.7199770979e+01 1.1410458847e-04 1.5670705833e-04 1.6055869272e-04 3.5084156404e-04 4.0904385321e-04 8.9657432629e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9142692327e-03 1.6031463165e-03 1.3748010590e-03 8.4376748597e-04 1.8083583817e-03 2.0169642702e+00 8.2947539899e-04 1.4570491621e-03 1.4971727796e-03 0 1 1 0 0 0 0 0
279 3.8483891174e+01 4.5875013305e+01 6.2188558015e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8845919258e+01 6.7950081847e+01 2.9226534777e+01 3.9080117492e+01 1.0688229199e-04 1.5341878922e-04 1.5786225074e-04 3.4841673429e-04 4.0619603133e-04 9.7227891838e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5445487807e-03 1.9247524906e-03 1.1721093195e-03 9.1127359050e-04 1.9542833817e-03 2.0100028343e+00 8.0411270172e-04 1.2577793677e-03 1.4951150515e-03 1 0 1 1 0 0 0 0
280 3.5163533239e+01 3.8547378518e+01 4.7912038952e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8966224442e+01 7.0071866011e+01 2.9979974161e+01 3.8179765709e+01 1.0050544899e-04 1.5115390120e-04 1.5617769795e-04 3.4654335950e-04 4.0405023659e-04 1.0416723858e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2655497121e-03 1.9623927656e-03 7.1582965483e-04 9.8243701016e-04 1.9955085644e-03 1.9156777040e+00 7.8712325316e-04 1.1308594258e-03 1.5246190014e-03 0 0 1 1 0 0 0 0
281 3.2053989256e+01 4.0975930197e+01 4.2422063478e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7458265100e+01 6.1780118817e+01 3.4665831329e+01 3.4605669688e+01 9.5319014633e-05 1.4742736446e-04 1.5290366900e-04 3.4595444770e-04 4.0214787541e-04 8.6694286267e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4725514338e-03 1.7767188838e-03 7.4137970671e-04 9.3509423476e-04 1.7072016986e-03 1.9692205474e+00 7.3328578998e-04 1.1750122358e-03 1.3366914354e-03 0 1 1 1 0 0 0 0
282 3.1609814882e+01 4.4853982663e+01 4.1423669685e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4938487030e+01 5.5588699532e+01 3.0162734083e+01 3.2304682768e+01 9.0319601167e-05 1.4317489083e-04 1.4833849706e-04 3.4574031583e-04 3.9997868359e-04 6.2752871021e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2869345665e-03 1.3000219187e-03 6.8066752197e-04 6.8954412072e-04 1.2228242252e-03 1.9486347084e+00 5.9351901203e-04 1.1071768531e-03 1.1703150230e-03 1 0 1 0 0 0 0 0
283 3.0819315042e+01 4.0890524993e+01 4.0626236460e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2745993333e+01 5.0889521595e+01 2.5079230921e+01 2.5301610430e+01 8.5824314045e-05 1.3950269659e-04 1.4434529985e-04 3.4501074389e-04 3.9860877958e-04 6.2509484392e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1203475879e-03 1.0800136952e-03 5.4397219942e-04 6.4615429797e-04 1.2315918205e-03 1.9702479272e+00 5.2650993290e-04 1.0228267056e-03 1.0555222107e-03 0 0 1 1 0 0 0 0
284 3.7211146166e+01 3.4411243322e+01 3.9051215558e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1777824587e+01 5.3018149669e+01 3.4345360106e+01 2.9064103468e+01 8.2072536871e-05 1.3489435191e-04 1.3976427986e-04 3.4347614409e-04 3.9845009810e-04 6.2343265863e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0784888291e-03 1.4848234423e-03 4.9475558647e-04 5.0736827597e-04 1.3166174797e-03 2.1118840366e+00 5.1153293836e-04 9.8147155950e-04 1.1417965870e-03 0 1 1 1 0 0 0 0
285 3.4961532671e+01 3.2306955596e+01 3.6348010351e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4482675330e+01 4.4878684400e+01 3.5946259251e+01 2.5028081503e+01 7.8835463751e-05 1.2933932767e-04 1.3455275529e-04 3.4240565082e-04 3.9843055893e-04 6.3027036065e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2258205679e-03 1.5317727230e-03 4.6491057598e-04 4.6512761655e-04 1.2529210075e-03 1.9879104044e+00 5.3536954046e-04 9.5682613028e-04 1.1475466890e-03 1 0 1 0 0 0 0 0
286 3.1092040362e+01 3.3877862901e+01 3.4156750339e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3392361929e+01 4.2442804603e+01 5.3140610187e+01 2.3395904187e+01 7.5347626792e-05 1.2197812996e-04 1.2721155150e-04 3.4208911697e-04 3.9780250715e-04 6.5701214727e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1597063858e-03 1.3162055402e-03 6.2342963261e-04 5.6732120340e-04 1.4246677423e-03 2.1684039606e+00 5.7020439223e-04 8.8262710779e-04 1.0693677759e-03 0 0 1 0 0 0 0 0
287 3.7682049715e+01 3.1016276363e+01 3.3130567781e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8405207347e+01 4.8714554798e+01 3.7550971146e+01 2.7114207377e+01 7.1467225218e-05 1.1464724701e-04 1.1950835292e-04 3.4175912796e-04 3.9675984570e-04 6.0455973062e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4393406976e-04 1.4366444666e-03 7.9443558533e-04 4.3689996650e-04 1.3147247134e-03 2.1746812545e+00 5.1904069580e-04 7.1333514643e-04 1.0251314088e-03 0 1 1 1 0 0 0 0
288 3.3884009544e+01 2.6469079746e+01 2.8109378257e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1841909908e+01 4.2662901196e+01 2.7298756661e+01 3.1090327592e+01 7.0560735662e-05 1.0847612808e-04 1.1297329791e-04 3.4136128931e-04 3.9607801085e-04 8.1544769756e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0081463491e-04 1.7830281868e-03 4.9527102854e-04 4.5151595114e-04 1.6668266963e-03 2.0440632812e+00 5.6566155647e-04 6.6686453647e-04 1.0946766415e-03 1 0 1 1 0 0 0 0
